616	66.8651618014	38.6887965475	18.44570356
617	82.0980799939	56.7603329063	16.1240889781
618	47.211792699	66.1633424953	17.6337082689
619	34.79083265	85.3294665076	17.4009596153
620	50.5914869115	26.695750989	17.08457138
621	71.7175692182	28.9976411827	16.3836691686
622	18.048870958	41.647418481	15.7752747758
623	61.2348632226	56.2958085704	17.8969361239
624	87.8119058426	65.9353063987	16.9084773029
625	73.113190733	53.737640238	19.1502099282
626	33.5122612394	66.9823706222	17.3975733427
627	66.5008471891	77.7406643458	17.6609622866
628	61.8502363207	33.8948884318	17.5709987182
629	30.2252139282	81.5735962875	16.6768047887
630	41.3384671677	22.5333246396	16.4414929232
631	66.1858763487	29.0432344315	17.4165243649
632	36.7395541873	33.7030087677	17.6863007201
633	20.2336597283	38.3351240386	15.9870131733
634	58.335234867	19.166229275	16.8977167692
635	73.5542721876	58.5006230502	18.651100564
636	25.757249802	44.7844204752	17.4505140552
637	24.8850852719	50.0497550174	18.0582838891
638	92.4838021998	73.3569841343	16.8289083296
639	44.4849585635	56.5467331034	17.711952241
640	28.5078926639	59.3205734585	17.8135069035
641	60.3723736171	62.574935591	18.7732164555
642	72.9601053118	74.0629137363	17.7938294382
643	47.5184743354	89.0040812546	17.994741726
644	29.4444671851	29.8240123647	16.4572819686
645	74.0893210893	34.4384184943	18.2610740504
646	23.1233174769	65.4712407004	17.5543631214
647	57.9539719105	44.3890418171	21.5883419892
648	77.6202098556	64.7416013436	18.4219891189
649	16.7908281411	66.6724431806	16.9295611256
650	72.6802452013	66.2251180576	19.43740646
651	42.0455945574	43.3589524378	18.9978886466
652	51.5508745435	49.1331509209	18.2891434649
653	68.5265485785	71.2500199385	18.7116081524
654	60.1268891928	77.8768865407	18.9055116958
655	84.4272649031	81.7190391671	17.3802764284
656	64.387201077	21.395734299	17.8142054965
657	83.229860046	30.5691841795	17.4712777414
658	43.1915528885	30.9649188517	18.1489340486
659	22.2571259662	58.5726420138	17.3466582677
660	67.4586863191	64.3098935284	19.8194325877
661	63.5492176752	47.047363031	19.8455490301
662	25.0947382869	54.0514624223	18.4752302312
663	79.0033598391	25.5421445905	17.1353399236
664	68.1514881208	32.410393919	18.7950126948
665	88.4951958067	78.0203787908	17.7537293328
666	28.1870466315	85.947883156	17.2659983856
667	16.6413682389	49.3685429692	17.579954843
668	38.1914603849	57.3305850207	19.601160804
669	43.7149286939	93.3364914487	18.4742957883
670	24.5966865904	35.5853764408	17.6791020214
671	82.498160302	50.2149118791	19.0780323155
672	38.5239527188	66.5091105963	19.9137597788
673	27.7154704364	67.5278318436	19.0102502915
674	75.8391763127	87.6113347627	18.1661410662
675	48.7317559664	35.0181022397	18.9636739229
676	84.6190055702	52.9069648695	19.0653409777
677	72.6997116373	78.9152452031	19.356786358
678	92.6530089211	49.7337091124	18.1500689746
679	52.9778264111	66.1419403875	19.7445592358
680	91.0721862587	43.8337828569	17.9582979265
681	94.8377107133	62.1397719694	17.6996651335
682	80.4281689161	73.1263579284	19.5096535485
683	28.9810282147	76.4846533115	18.9498758727
684	60.1799294694	68.044135203	20.3137757735
685	83.9119822811	67.4533925396	19.7410918489
686	68.0687802143	42.6902547236	19.3148922834
687	81.2578460305	44.6053414338	19.3253525368
688	33.9885727062	54.1521863425	19.7522544541
689	19.6644735118	71.540174839	18.3817278314
690	59.9450805643	93.390692712	18.5817614528
691	85.8874782671	57.0466501032	19.3967880196
692	69.1317136193	47.8779191583	20.4654104643
693	44.7373242529	51.2688171824	20.2925957656
694	51.791926556	94.0763518844	18.6917903548
695	93.5651129659	67.6965873582	18.6757813296
696	85.8214078308	36.1132834874	18.7981863102
697	93.9303795545	58.2690962393	18.7731637624
698	44.3039440267	68.6405830139	20.857411012
699	37.5040110407	91.3889269117	18.9000949753
700	47.1506686988	21.557253643	18.455502303
701	77.5701417528	39.4736561481	19.3581193351
702	29.4926348351	52.8358312561	20.3872323925
703	59.2500225904	30.0512635733	20.6344510902
704	93.4213872648	53.55482842	18.5843059612
705	16.2079667001	57.9635996113	18.8500760326
706	41.6230665837	61.9590124801	21.5668703351
707	51.4177287919	76.4386802885	20.6641070712
708	58.4906145898	85.1535331693	20.5419999872
709	71.4886667035	24.8112311857	19.3424902122
710	32.3366930371	40.493769624	20.0521005731
711	80.5893239271	55.7496475348	20.4631646641
712	52.0158767135	69.9786810243	22.6346291258
713	38.9545349568	70.8059857023	20.7520331259
714	78.8749846007	84.6358930161	18.9105945376
715	55.777768686	35.3447622598	20.412678943
716	83.8505775856	61.2556424834	20.8007885231
717	46.9693971279	75.2260288184	21.392536617
718	49.9564717413	30.603956127	20.9890978105
719	36.1795274427	82.1077766467	20.6120552338
720	48.7273745425	80.947005285	20.0492737777
721	36.5410981858	28.3865180161	19.6958081277
722	53.6526283846	39.0616128764	21.6551256666
723	70.2018211969	88.9857949539	20.3689783499
724	30.6038453685	32.7517196235	20.0411145173
725	29.8376686113	63.0888880733	21.7177070405
726	64.9153972012	83.1006577218	21.2712860012
727	67.8304582219	58.9782381552	22.2089635526
728	43.5575979263	73.6420919693	21.3516755435
729	60.5279211507	73.5934321172	22.563832351
730	22.7761554957	76.4521400932	20.4355841024
731	69.3838231708	35.9456081665	21.7115246771
732	78.4998754998	50.5351171421	21.4769773197
733	31.9784519442	87.9157516175	20.1354218452
734	40.4958924828	83.0216159701	21.2584482528
735	48.7935098526	85.6510797687	21.6109356907
736	47.9985104066	45.2375465289	21.8518997317
737	54.9358220501	75.0780043393	22.3920330891
738	78.2925279128	30.2886306942	20.4563184474
739	53.9238602917	51.6273308992	22.12696922
740	31.0089590387	48.2559027696	21.6709389502
741	56.5785046216	79.7585703266	21.4424795078
742	52.276701509	22.8869082397	20.7296942587
743	60.8675543996	22.8890957205	20.4118568766
744	48.308681812	38.2452945424	22.567486181
745	37.962466991	39.6074815754	22.4276441117
746	87.1462165445	41.3415313547	20.129555572
747	76.3863219287	71.6642870179	22.5734131692
748	44.8791457276	85.0545909415	21.9912878671
749	21.4336891227	43.0723675603	20.4333872596
750	88.6548815169	48.0731891907	21.2725985882
751	41.2090022735	55.1348931691	22.2828585596
752	19.3733592625	62.8641575079	20.9946419002
753	89.8115367215	72.8107860942	20.7159538635
754	41.1669550852	76.9417205287	21.6384035259
755	44.2896218182	25.6356897818	21.3208273544
756	19.6216196185	50.3914868877	20.9732346924
757	32.1021542494	58.4130432999	22.9971065329
758	29.666470859	73.1799481073	21.3820497483
759	65.6679428633	89.8547188216	21.1811710417
760	45.2747884182	58.3809175167	24.0447676512
761	90.793721086	61.8167233979	21.8165547274
762	75.9274949086	45.3610983634	22.5099638665
763	85.2612947239	76.9974310501	21.3474036667
764	53.5249801574	83.7497098777	22.9866930595
765	67.3332548928	54.5526612431	22.7630018238
766	66.1721442038	69.0632044097	23.2307331569
767	89.7923406489	53.2679365111	21.7614126598
768	60.8320358633	51.8091979023	23.6471913079
769	79.5393620826	58.0401981532	22.9139478549
770	47.8094850759	63.0370660917	24.0257985393
771	25.6554053584	40.7094682767	21.5907814115
772	72.2905283178	41.9107136299	22.5482081735
773	35.5664298423	45.3510623672	23.3439070311
774	54.4157833167	62.8917148734	24.297436099
775	90.680540833	66.8625751366	21.8049530119
776	35.4457579843	77.892008809	22.6386211105
777	79.2068876136	80.2288306707	22.4057179023
778	72.5211727052	28.8491093658	22.0600469589
779	37.6613978032	51.075443982	24.200352106
780	69.4763765548	78.1241265319	22.9786385445
781	63.764776354	35.590199405	23.351876379
782	28.4304004435	37.3021865741	22.1901428381
783	28.0084573234	81.6636061713	22.4297066175
784	90.3497936966	58.2506448379	22.2032725057
785	45.1415857335	34.2857176384	23.3459373978
786	51.8979666708	41.9961362953	23.4698734315
787	62.9763727087	59.2313633354	24.7780061014
788	64.1079549342	26.7149180938	22.6581013748
789	82.4574026582	38.09281584	22.6114500847
790	56.7629043728	54.9835894786	25.7656045292
791	79.0224816432	64.2223488479	23.7133131599
792	52.7973857456	92.2867320569	22.1526803538
793	44.6392157241	47.3886692728	24.3442255567
794	47.4803128252	52.1976989029	24.8199001695
795	22.9106141915	61.5396483672	23.0881856014
796	21.6490612131	55.4635393592	22.7086145799
797	33.8334625834	70.7110169496	23.9643064026
798	74.2216561534	83.9191044257	22.9150497525
799	56.860753972	91.4366850156	22.8484748308
800	57.249996739	25.610483661	23.0044214807
801	60.71238714	63.0449269906	25.9371164694
802	35.4014635304	63.592691959	24.883563459
803	56.5670460902	65.800565796	25.1435553286
804	23.1913573442	69.1037598266	22.9381786427
805	25.0044812651	47.446629991	23.5166699338
806	85.6806817014	71.3777308986	23.6402281252
807	55.5832972519	33.9960451633	24.6176042585
808	63.9945344648	48.6536939092	24.7489745914
809	67.9523875098	29.7364100885	24.1715385064
810	84.4261606452	45.9630009674	23.8544901352
811	59.7326136084	89.8000554433	24.470919448
812	73.388031313	33.0803597426	24.4202321154
813	54.1034329181	47.9602206359	25.3971974045
814	77.4374482667	52.7959453391	24.7102543422
815	75.0691146377	64.8828954831	25.6543034279
816	71.8889675885	70.5854356999	25.4981435655
817	58.9134657154	83.1676695823	24.4796760796
818	32.4960655158	84.1357020444	23.9552935446
819	34.0537870521	34.9720506315	24.5464993415
820	41.2014380149	88.9135377118	24.1540153526
821	47.2270526377	90.2981243942	24.4043004173
822	86.847198213	63.9416297601	24.5782193128
823	80.0574455512	75.937770023	24.9960244834
824	40.634182585	79.8539571756	24.7010395464
825	39.5361135057	30.5691401809	23.6535015451
826	43.724170854	40.2984733439	25.3921801406
827	60.2224417201	69.7557372997	25.6841931705
828	66.6397011796	42.3841065087	25.9312176404
829	73.4291051956	60.2676363779	25.9533450891
830	26.2571908895	66.9800094421	25.0505642687
831	62.1778831146	78.4622409133	26.006842922
832	85.9663677355	56.3578946212	25.0563117671
833	63.6596515403	87.2433371508	25.1260904023
834	50.4208141343	27.1053718275	24.776208194
835	26.5257916323	58.7799265981	25.3378069307
836	69.3794199936	84.8405623626	25.3769748923
837	50.5309030747	55.9130857894	27.3451564677
838	66.2886977268	75.1088391789	26.0345899901
839	50.249783457	80.2954349021	25.4377352891
840	71.9336970765	48.2309733438	25.9311146925
841	37.1493045939	86.3389529088	25.0244818543
842	26.1276913328	75.2958325774	24.6641245573
843	76.4897147599	36.0328237252	24.3554437849
844	53.5538448099	59.0364309271	26.9619574202
845	59.8784953503	38.4563025035	26.3362603357
846	30.7001877869	41.2603225636	25.7285811281
847	45.3748973136	77.7881243809	26.3151579284
848	45.1513830226	28.208792843	25.1030565815
849	73.3141181538	54.8104765658	26.5672921731
850	38.736371865	67.7403897937	27.0880539756
851	39.0749365857	73.0543050588	26.2905100272
852	78.6857093457	41.2993951287	26.2445362201
853	81.9797853952	70.1058534351	26.1594279201
854	84.0288786767	52.4435850265	25.8597026882
855	26.2545613269	53.6303828316	25.5051285093
856	38.2940425421	57.2549467996	27.3285016857
857	44.2873379298	69.0785338427	27.5385521799
858	81.8052155885	47.3468494735	26.3876782348
859	67.2742693893	66.1131381137	28.2124223808
860	55.6250689852	78.0028123113	27.2423640813
861	53.7131800022	28.4743880938	26.471700571
862	41.5049449316	45.9397504736	27.4136716263
863	30.8778139415	77.3158111836	26.8122122191
864	54.25422907	88.0131893857	26.7105625214
865	63.0930845404	44.149844932	28.4548506616
866	83.2129801956	63.193944869	27.0754332237
867	29.0719723067	47.6994381851	26.919002851
868	75.3390575857	76.7388710031	27.1290755001
869	67.5621608575	34.0024420996	27.8381243119
870	52.8907419647	39.3069895397	27.955625663
871	52.1575254616	75.0167196545	27.9634134848
872	48.3588736085	86.0248023542	28.0327620755
873	58.2539178502	29.5165689479	27.521575504
874	61.9887734064	31.3425756479	27.9377007569
875	42.7911099841	52.2662153181	29.0917114174
876	48.492460989	71.9575271502	28.2913508506
877	62.3927557594	84.9546498914	28.0606272327
878	67.1404820269	49.9633807153	28.5909197308
879	29.5799587107	63.4375977773	28.370746523
880	47.7899706439	31.0114321085	27.9432830295
881	42.1975368817	61.8257639728	29.132088501
882	42.59396072	85.3034838129	27.7938646069
883	30.9884470573	56.1095688184	28.7694712224
884	34.8587855641	79.8436026172	27.9320448409
885	69.1952391305	56.4756594021	29.1775331161
886	29.8179706342	70.8844781644	28.4675228573
887	41.5377138883	33.4436834343	27.4171488499
888	30.760145667	51.3630007553	28.7507809915
889	65.2593723398	71.9768544219	28.6633770386
890	67.8237199331	82.5576785242	28.3073637897
891	74.3563894918	41.9748338164	28.9658375193
892	69.8597645365	37.5793772491	28.873241528
893	49.4348363035	43.7482819349	29.110834639
894	79.2685952599	55.1833796194	29.1541304638
895	80.4322290657	58.9822401307	28.778147005
896	38.5166366034	37.6235787808	29.3255742569
897	77.514802074	47.1018957639	29.089115826
898	65.1698839794	61.1825661669	30.0184394123
899	71.6102517583	79.2766250446	28.2626755037
900	50.1050842717	65.2282571028	30.4210847745
901	33.9730218339	43.8665058977	29.4326452213
902	57.1118811179	71.227005735	29.7919001541
903	76.5338813255	70.3354195901	29.8134489416
904	56.7077046459	43.8935541447	30.0211752225
905	62.8771949286	53.9704942208	30.6375674718
906	46.6578526294	34.0983026535	29.9329552502
907	52.7459526254	31.9562945069	29.4881721053
908	60.2817656372	49.1253325353	30.1729891566
909	39.9786057406	81.0894733199	29.5382669034
910	78.9317952936	64.7768067315	29.8996700182
911	78.0893544104	51.260626563	29.8446190245
912	55.3239843677	83.4924910195	30.0759659898
913	51.311862035	48.6956402257	30.7726314297
914	59.7551786307	66.5659547237	30.8462768189
915	33.6590933406	58.9056659736	30.8564025175
916	47.383600394	55.8812635719	31.2759386451
917	53.8816435634	61.6575453563	31.6260424476
918	71.2936893969	74.5501566545	31.0554614927
919	35.6600660782	73.5983848099	30.9152012297
920	35.2145526332	51.2768351568	30.6479016481
921	45.600016367	37.7053555234	31.45475562
922	38.1198355448	43.5260834261	31.9442249747
923	32.4380514884	66.5289566428	30.2624557265
924	66.1201050768	78.6406877154	31.3719049748
925	61.3032545596	81.674587151	31.1242815444
926	47.3403034785	82.0581286849	31.114973782
927	76.0226352017	58.3392634645	31.3199837941
928	54.2890661653	53.7571231688	32.0974301641
929	58.6209852223	57.2605012905	32.2103124853
930	35.5936167399	62.0317668023	32.0428957557
931	75.2720044275	64.5919963383	32.0788620988
932	63.2886695352	37.405716465	31.7823495154
933	71.2291522751	42.7331212687	31.2936667666
934	42.5071991564	76.4613079356	31.8470735578
935	51.0400829874	35.4704030111	31.7490301735
936	56.600854338	35.6099918901	32.3515970395
937	66.8895377585	41.4033719131	32.4868020054
938	72.6572779392	49.0284138206	32.468392886
939	61.8329819223	33.8479159654	30.4370840338
940	73.2219667454	53.0345417757	32.7416232848
941	36.6213229284	68.3043970418	32.3028434853
942	70.6417082778	69.6074850828	32.5425858713
943	59.0715892868	78.2581597877	33.1557313624
944	42.4206991796	71.3056451778	33.371789736
945	52.2441169172	78.8088446479	33.0439890766
946	43.4824329885	41.4420604178	33.2835249697
947	48.6617371107	40.148552127	33.9946603285
948	41.8316125676	46.9553184117	34.5910206537
949	68.0878919225	46.3200694268	33.9454750239
950	48.1419445013	75.6530967607	34.0073709724
951	63.9663241096	73.7901492577	34.0076491537
952	73.1893568821	58.4207375421	33.4367599384
953	71.943011208	64.0780611991	32.8287570012
954	37.7133820247	49.6625015049	33.1594859066
955	69.1620762342	62.2123225334	34.5616489948
956	40.3128166935	62.1716902673	34.7179558364
957	38.4615208157	55.1116823734	34.3685072539
958	58.1978295225	40.6205955968	34.8540043933
959	68.9917039197	56.1824016424	34.9922421972
960	55.8503526933	74.7202926251	34.3223004602
961	66.5641668127	51.6954088768	35.4763906856
962	47.1207128173	68.9571329513	34.9906364882
963	45.272000003	65.0432092172	35.0653156335
964	67.4169047329	68.4994637275	34.6386572416
965	63.1143024856	42.2845145769	34.174707711
966	38.4187723523	66.053144258	33.8872286819
967	43.9005904495	52.0755875475	36.222768742
968	58.0918378149	70.8710189823	35.8665841659
969	52.2792238912	70.8304533074	35.5242976693
970	43.9632993849	58.7667437845	36.1826417
971	62.664654048	47.9272776882	36.2810469628
972	52.6616417609	40.7122893376	35.4120977339
973	65.3928220277	58.5647819173	36.0417608982
974	63.5415229911	63.6800566957	36.1124344301
975	62.4933490724	68.0444221066	35.8075567404
976	58.3595934851	46.169755663	36.1464937259
977	48.1359636544	45.2892940548	35.8741280974
978	52.6627150899	48.7305897286	37.0834770985
979	47.5264251837	49.1482208295	36.4572952659
980	48.7986814166	54.7000479067	37.2606638783
981	62.0950038085	56.8407845302	37.1387695229
982	54.5968558032	65.5887459553	37.1204507251
983	55.8932644182	57.3467768099	37.7622751522
984	57.627546249	61.7771837549	37.5595384077
985	50.5194517384	60.0885730304	37.4718204606
986	54.1275205162	43.7586127867	36.7831456026
987	58.5029021262	51.7346127007	37.4735553829
988	53.2692194748	53.0988800847	37.857794107
